41.813,65.327,71.345
41.709,65.327,70.760
41.672,68.090,74.854
41.675,64.824,70.760
41.661,68.593,76.023
41.701,63.317,69.591
41.743,71.859,77.193
41.772,71.859,77.193
41.811,65.327,70.760
41.772,65.075,70.760
41.804,64.824,70.760
41.805,64.824,70.760
41.753,64.824,70.760
41.737,64.824,70.760
41.727,64.824,70.760
41.766,64.824,70.760
41.701,68.090,75.439
41.670,68.090,75.439
41.690,68.090,75.439
41.662,68.090,75.439
41.637,64.070,69.591
41.595,64.070,69.591
41.551,68.090,74.854
41.552,63.065,69.591
41.555,66.834,73.099
41.574,66.834,73.099
41.556,64.070,69.591
41.549,73.116,77.193
41.571,63.065,69.006
41.617,64.322,69.591
41.629,65.578,70.760
41.620,64.322,69.591
41.613,64.070,69.591
41.640,63.568,69.591
41.618,63.568,69.591
41.610,68.090,75.439
41.562,68.090,74.854
41.516,68.090,74.854
41.502,68.090,74.854
41.536,68.090,74.854
41.528,68.090,74.854
41.558,68.090,74.854
41.598,67.337,74.269
41.665,67.337,74.269
41.676,67.337,74.269
41.657,67.337,74.269
41.662,67.337,74.269
41.666,68.342,75.439
41.660,68.342,75.439
41.608,65.829,70.760
41.636,65.829,70.760
41.645,63.568,69.591
41.622,64.322,69.591
41.599,63.568,69.591
41.667,63.568,69.591
41.725,64.070,69.591
41.790,64.070,69.591
41.830,64.070,69.591
41.838,64.070,69.591
41.802,64.070,69.591
41.777,64.070,69.591
41.742,66.583,71.930
41.746,64.322,70.175
41.691,68.593,76.608
41.733,68.593,76.608
41.721,64.573,70.175
41.677,64.573,70.175
41.632,68.090,74.854
41.611,68.090,74.854
41.583,68.090,74.854
41.560,68.090,74.854
41.521,68.090,74.854
41.524,68.090,75.439
41.452,70.603,77.193
41.431,67.085,73.099
41.439,68.090,75.439
41.449,64.824,70.760
41.458,68.090,75.439
41.462,68.844,76.023
41.479,67.337,73.684
41.474,68.844,76.023
41.443,68.844,76.023
41.413,68.844,76.023
41.429,69.598,77.193
41.469,74.623,77.778
41.461,68.090,75.439
41.441,68.090,75.439
41.426,68.090,75.439
41.439,67.085,73.099
41.477,68.090,74.269
41.487,67.085,73.099
41.441,67.085,73.099
41.434,68.090,75.439
41.411,68.090,75.439
41.421,68.090,75.439
41.435,68.090,75.439
41.371,68.090,75.439
41.357,68.090,75.439
41.283,67.085,73.099
41.311,68.090,75.439
41.319,68.090,75.439
41.327,68.090,75.439
41.295,68.090,75.439
41.228,68.090,75.439
41.233,68.090,75.439
41.231,64.322,69.591
41.195,68.090,75.439
41.200,68.090,75.439
41.184,68.090,75.439
41.181,67.337,73.684
41.162,68.090,75.439
41.142,68.090,75.439
41.177,68.090,74.854
41.151,68.090,74.854
41.164,68.090,74.854
41.119,68.090,74.854
41.140,68.090,74.854
41.151,68.090,74.854
41.099,68.090,74.854
41.105,68.090,74.854
41.114,68.090,74.854
41.127,68.090,74.854
41.106,68.090,74.854
41.114,68.090,74.854
41.104,68.090,74.854
41.082,68.090,74.854
41.059,68.090,74.854
41.031,68.090,74.854
41.023,68.090,74.854
41.003,68.090,74.854
41.038,68.090,74.854
41.023,68.090,74.854
41.027,68.090,74.854
41.033,68.090,74.854
41.023,65.075,70.760
41.007,65.075,70.760
41.006,65.075,70.760
41.015,66.834,73.099
41.025,65.075,70.760
41.019,66.332,71.930
40.989,66.332,71.930
40.987,66.332,71.930
40.979,66.332,71.930
40.989,66.332,71.930
40.977,65.075,70.760
40.971,65.075,70.760
40.948,66.583,73.099
40.970,65.075,70.760
40.934,65.075,70.760
40.939,65.075,70.760
40.903,65.075,70.760
40.888,65.075,70.760
40.910,65.075,70.760
40.937,68.090,75.439
40.915,65.075,70.760
40.894,63.568,69.591
40.911,65.578,70.760
40.898,65.075,70.760
40.900,65.075,70.760
40.929,65.075,70.760
40.932,64.824,70.760
40.937,64.070,69.591
40.956,68.090,74.854
40.939,68.090,74.269
40.972,68.090,74.269
40.951,66.834,73.099
40.968,66.834,73.099
40.960,68.090,74.854
40.961,68.090,74.854
40.975,68.090,74.854
40.993,68.090,74.854
40.995,68.090,74.854
40.999,68.090,74.854
41.001,68.090,74.854
41.002,68.090,74.854
41.003,68.090,74.854
41.006,68.090,74.854
41.015,68.090,74.854
41.027,68.090,74.854
41.038,68.090,74.854
41.015,68.090,74.854
41.001,67.839,74.269
41.000,65.829,70.760
41.020,66.080,71.930
41.018,66.080,71.930
41.026,65.578,70.760
41.052,65.578,70.760
41.044,66.080,70.760
41.060,65.578,70.760
41.080,65.578,70.760
41.086,65.578,70.760
41.077,65.578,70.760
41.094,65.578,70.760
41.073,65.578,70.760
41.074,64.824,70.760
41.075,68.342,75.439
41.120,68.342,75.439
41.089,68.342,75.439
41.091,64.070,69.591
41.089,64.070,69.591
41.046,64.070,69.591
41.039,64.070,69.591
41.047,64.070,69.591
41.052,64.070,69.591
41.047,64.070,69.591
41.038,64.824,70.760
41.039,65.075,70.760
41.037,65.075,70.760
41.026,65.075,70.760
40.994,65.075,70.760
40.983,65.075,70.760
40.970,65.075,70.760
40.976,65.075,70.760
40.968,64.573,70.175
40.962,67.085,73.099
40.962,67.085,73.099
40.957,67.085,73.099
40.929,64.070,69.591
40.934,64.824,70.760
40.932,64.573,70.760
40.932,64.573,70.760
40.944,64.573,70.175
40.966,64.070,69.591
40.961,64.070,69.591
40.940,65.075,70.760
40.943,64.824,70.760
40.924,68.090,74.854
40.929,68.090,75.439
40.922,68.090,75.439
40.909,68.090,74.854
40.913,68.090,74.854
40.920,68.090,74.854
40.927,68.090,74.854
40.926,68.593,75.439
40.900,68.593,75.439
40.893,68.593,75.439
40.896,68.593,75.439
40.876,64.070,69.591
40.881,64.070,69.591
40.903,68.342,75.439
40.914,68.342,75.439
40.890,64.070,69.591
40.888,64.573,70.175
40.876,64.573,70.175
40.885,64.573,70.175
40.919,67.085,73.099
40.915,67.085,73.099
40.894,64.824,70.760
40.876,69.598,76.023
40.868,69.598,76.023
40.907,69.598,76.023
40.889,69.598,76.023
40.855,69.598,76.023
40.842,67.085,73.099
40.829,67.085,73.099
40.808,67.839,73.684
40.782,67.085,73.099
40.801,67.085,73.099
40.816,67.085,73.099
40.816,67.085,73.099
40.813,69.598,76.023
40.828,69.598,76.023
40.837,69.598,76.023
40.811,69.598,76.023
40.818,69.598,76.023
40.819,69.598,76.023
40.830,69.598,76.023
40.813,69.598,76.023
40.842,66.834,73.099
40.817,66.834,73.099
40.824,66.834,73.099
40.819,66.834,73.099
40.803,67.839,73.684
40.808,67.839,73.684
40.823,67.839,73.684
40.826,64.322,69.591
40.794,64.322,69.591
40.765,64.322,69.591
40.766,64.322,69.591
40.764,66.080,71.345
40.748,66.080,71.345
40.745,67.839,73.684
40.765,64.070,69.591
40.783,67.588,73.684
40.768,67.588,73.684
40.772,67.588,73.684
40.768,67.588,73.684
40.770,68.090,75.439
40.769,64.322,69.591
40.771,69.095,76.023
40.764,69.095,76.023
40.768,69.095,76.023
40.757,69.095,76.023
40.748,64.824,70.760
40.750,64.824,70.760
40.760,64.824,70.760
40.768,64.824,70.760
40.745,64.824,70.760
40.731,64.824,70.760
40.749,64.824,70.760
40.759,64.824,70.760
40.751,64.824,70.760
40.757,64.824,70.760
40.766,67.588,73.099
40.769,64.322,70.175
40.772,64.322,70.175
40.771,65.327,70.760
40.781,67.839,74.269
40.771,67.085,73.099
40.760,67.085,73.099
40.758,67.085,73.099
40.762,67.085,73.099
40.764,67.085,73.099
40.768,67.085,73.099
40.760,67.085,73.099
40.761,67.085,73.099
40.781,67.085,73.099
40.800,67.085,73.099
40.796,67.085,73.099
40.802,67.085,73.099
40.778,67.085,73.099
40.752,67.085,73.099
40.749,67.085,73.099
40.744,67.085,73.099
40.757,67.085,73.099
40.777,64.070,69.591
40.773,66.583,73.099
40.766,63.317,69.591
40.766,63.317,69.591
40.777,63.317,69.591
40.785,63.317,69.591
40.798,63.317,69.591
40.814,63.317,69.591
40.800,63.317,69.591
40.773,64.573,70.175
40.763,63.317,69.591
40.777,64.573,70.760
40.771,64.573,70.760
40.755,64.573,70.760
40.762,67.839,74.269
40.758,68.090,74.854
40.755,68.090,74.854
40.748,66.332,71.345
40.746,66.332,71.345
40.751,66.332,71.345
40.755,67.588,73.684
40.763,64.322,69.591
40.779,67.839,73.684
40.791,68.342,75.439
40.782,68.342,75.439
40.778,68.342,75.439
40.788,64.573,70.175
40.799,64.573,70.175
40.794,64.573,70.175
40.778,67.839,74.269
40.743,64.573,70.175
40.746,64.573,70.175
40.763,64.573,70.760
40.761,68.090,75.439
40.752,66.332,71.345
40.752,66.080,71.345
40.745,66.080,71.345
40.748,64.824,70.760
40.755,65.578,70.760
40.771,64.573,70.760
40.778,67.588,73.684
40.769,67.588,73.684
40.770,67.588,73.684
40.769,66.583,72.515
40.774,68.593,76.023
40.764,68.593,76.023
40.761,68.593,76.023
40.762,68.593,76.023
40.781,65.578,70.760
40.794,65.578,70.760
40.792,65.578,70.760
40.784,65.578,70.760
40.770,68.090,74.269
40.777,68.090,74.269
40.780,68.090,74.269
40.764,68.090,74.269
40.768,65.578,70.760
40.769,68.593,75.439
40.760,68.593,75.439
40.756,68.593,75.439
40.748,68.593,75.439
40.746,68.593,75.439
40.762,64.824,70.760
40.765,68.593,76.023
40.744,68.593,76.023
40.739,68.593,76.023
40.724,66.332,71.345
40.728,66.332,71.345
40.720,67.839,74.269
40.770,67.839,74.269
40.769,67.839,74.269
40.772,66.332,71.345
40.755,66.332,71.345
40.752,66.332,71.930
40.741,66.332,70.760
40.759,66.332,71.930
40.762,66.332,71.930
40.751,67.839,74.269
40.756,66.583,73.099
40.791,65.075,70.760
40.800,65.075,70.760
40.784,68.342,76.023
40.772,65.327,70.760
40.770,65.327,70.760
40.759,65.327,70.760
40.774,65.327,70.760
40.768,68.342,76.023
40.766,68.342,76.023
40.773,67.839,74.269
40.771,64.573,70.760
40.782,67.839,74.269
40.784,67.839,74.269
40.769,67.839,74.269
40.771,67.839,74.269
40.786,67.839,74.269
40.776,66.583,73.099
40.773,66.583,73.099
40.789,66.583,73.099
40.777,66.583,73.099
40.765,68.342,75.439
40.768,68.342,75.439
40.784,68.342,75.439
40.776,68.342,75.439
40.761,68.342,75.439
40.746,68.342,75.439
40.760,68.342,75.439
40.760,65.578,70.760
40.762,65.578,70.760
40.757,65.578,70.760
40.759,65.327,70.760
40.752,64.070,69.591
40.759,64.824,70.760
40.758,64.824,70.760
40.745,66.583,73.099
40.731,66.583,73.099
40.732,66.583,73.099
40.758,66.583,73.099
40.736,66.834,73.099
40.761,66.834,73.099
40.774,66.834,73.099
40.742,66.583,73.099
40.728,66.583,73.099
40.729,66.583,73.099
40.732,66.583,73.099
40.751,66.583,73.099
40.760,66.583,73.099
40.722,66.583,73.099
40.723,66.583,73.099
40.712,66.583,73.099
40.708,66.583,73.099
40.678,66.583,73.099
40.693,66.583,73.099
40.681,66.583,73.099
40.686,66.583,73.099
40.693,66.583,73.099
40.715,66.583,73.099
40.728,66.583,73.099
40.734,66.583,73.099
40.694,66.583,73.099
40.702,64.824,70.760
40.689,64.824,70.760
40.686,64.824,70.760
40.692,64.824,70.760
40.682,64.824,70.760
40.691,67.839,74.269
40.678,64.824,70.760
40.683,64.824,70.760
40.694,64.824,70.760
40.709,64.824,70.760
40.734,64.824,70.760
40.746,65.075,70.760
40.750,64.824,70.760
40.736,64.824,70.760
40.766,64.824,70.760
40.775,64.824,70.760
40.775,64.824,70.760
40.781,64.824,70.760
40.788,64.824,70.760
40.783,64.824,70.760
40.762,64.824,70.760
40.761,64.824,70.760
40.720,64.070,69.591
40.730,64.070,69.591
40.741,64.824,70.760
40.746,64.824,70.760
40.744,64.824,70.760
40.729,64.573,70.760
40.738,64.573,70.760
40.727,64.573,70.760
40.743,64.573,70.760
40.755,64.573,70.760
40.761,64.573,70.760
40.794,64.573,70.760
40.793,65.327,70.760
40.793,65.327,70.760
40.802,65.327,70.760
40.809,64.070,69.591
40.817,64.070,69.591
40.804,64.322,69.591
40.801,64.573,70.175
40.772,64.322,69.591
40.763,64.322,69.591
40.759,64.573,70.175
40.749,64.573,70.175
40.755,64.573,70.175
40.740,67.839,73.684
40.748,65.075,70.760
40.768,65.075,70.760
40.767,65.327,70.760
40.764,64.824,70.760
40.765,64.824,70.760
40.780,65.829,70.760
40.793,65.075,70.760
40.790,65.829,70.760
40.783,65.829,70.760
40.799,65.829,70.760
40.789,65.829,70.760
40.783,66.583,72.515
40.782,64.824,70.760
40.783,64.824,70.760
40.776,65.075,70.760
40.768,65.075,70.760
40.764,65.075,70.760
40.754,65.075,70.760
40.733,65.075,70.760
40.734,65.829,70.760
40.728,65.578,70.760
40.712,65.578,70.760
40.689,64.573,70.760
40.688,64.573,70.760
40.696,65.075,70.760
40.696,65.075,70.760
40.713,64.573,70.760
40.723,64.573,70.175
40.708,71.106,77.193
40.693,71.106,77.193
40.685,71.106,77.193
40.684,71.106,77.193
40.683,71.106,77.193
40.668,71.106,77.193
40.669,71.106,77.193
40.650,71.106,77.193
40.655,71.106,77.193
40.666,71.106,77.193
40.671,71.106,77.193
40.677,64.824,70.760
40.678,64.824,70.760
40.681,64.824,70.760
40.677,64.824,70.760
40.661,64.824,70.760
40.666,64.824,70.760
40.664,64.824,70.760
40.675,64.824,70.760
40.651,64.824,70.760
40.649,64.824,70.760
40.634,64.824,70.760
40.635,64.824,70.760
40.658,64.824,70.760
40.653,64.824,70.760
40.650,65.327,70.760
40.651,65.327,70.760
40.644,65.075,70.760
40.648,65.075,70.760
40.641,68.342,76.023
40.646,68.342,76.023
40.660,68.090,75.439
40.667,68.090,75.439
40.669,66.332,72.515
40.675,66.332,72.515
40.667,66.332,72.515
40.665,66.332,72.515
40.663,66.332,72.515
40.667,66.332,72.515
40.678,66.332,72.515
40.669,65.327,70.760
40.665,64.070,69.591
40.660,64.070,69.591
40.667,67.839,73.684
40.670,65.829,70.760
40.683,65.829,70.760
40.678,65.829,70.760
40.676,65.829,70.760
40.685,65.829,70.760
40.677,66.332,71.930
40.693,66.332,71.930
40.678,66.332,71.930
40.655,66.332,71.930
40.644,65.578,71.345
40.638,65.578,70.760
40.621,65.578,70.760
40.630,65.578,70.760
40.628,67.085,73.099
40.619,65.578,70.760
40.606,65.578,70.760
40.597,65.578,70.760
40.607,65.578,70.760
40.598,65.578,70.760
40.596,65.578,70.760
40.600,76.633,78.947
40.608,68.342,76.023
40.613,68.342,76.023
40.616,73.869,77.193
40.600,73.869,77.193
40.607,73.869,77.193
40.605,70.101,76.608
40.595,70.101,76.608
40.597,70.101,76.608
40.600,76.633,78.947
40.608,76.633,78.947
40.597,69.598,76.023
40.608,70.603,76.608
40.592,70.603,76.608
40.594,76.633,78.947
40.591,76.633,78.947
40.582,76.633,78.947
40.578,75.126,77.778
40.576,75.126,77.778
40.587,75.126,77.778
40.617,75.126,77.778
40.601,75.126,77.778
40.613,75.126,77.778
40.612,72.111,77.193
40.582,72.111,77.193
40.589,72.111,77.193
40.577,72.111,77.193
40.582,68.593,76.023
40.588,68.593,76.023
40.569,68.844,76.023
40.545,68.844,76.023
40.551,68.844,76.023
40.559,70.603,77.193
40.563,70.603,77.193
40.555,70.854,77.193
40.548,75.628,78.947
40.549,77.136,80.702
40.564,67.839,74.854
40.575,68.090,75.439
40.572,68.090,75.439
40.563,68.090,75.439
40.569,68.090,75.439
40.561,71.859,77.193
40.582,71.859,77.193
40.583,78.643,80.702
40.571,78.643,80.702
40.568,78.643,80.702
40.557,78.643,80.702
40.573,78.392,80.702
40.571,78.141,80.702
40.544,78.894,81.287
40.555,77.638,80.702
40.551,78.894,81.287
40.544,78.894,81.287
40.519,78.894,81.287
40.508,73.618,77.193
40.501,73.618,77.193
40.487,78.894,80.702
40.481,77.889,80.702
40.473,77.889,80.702
40.488,66.332,70.760
40.494,76.633,79.532
40.466,76.633,78.947
40.466,76.633,78.947
40.463,76.633,78.947
40.459,64.322,69.591
40.447,79.648,80.702
40.448,79.648,80.702
40.458,75.628,77.778
40.447,75.628,77.778
40.461,85.176,84.211
40.485,73.367,77.193
40.478,73.367,77.193
40.487,78.141,80.702
40.487,78.141,80.702
40.516,68.090,74.854
40.515,66.332,71.930
40.517,66.332,71.930
40.512,66.583,72.515
40.482,66.332,72.515
40.477,65.075,71.345
40.480,64.573,70.760
40.492,77.889,80.702
40.481,77.889,80.702
40.491,76.884,80.702
40.491,76.884,80.702
40.494,80.402,83.626
40.479,76.884,80.702
40.512,64.573,70.760
40.549,65.075,70.760
40.512,65.075,70.760
40.483,65.075,70.760
40.490,68.593,75.439
40.477,64.573,70.760
40.469,65.075,70.760
40.472,77.889,80.702
40.474,65.578,70.760
40.471,65.578,70.760
40.476,67.588,73.099
40.475,65.578,70.760
40.456,65.578,70.760
40.473,65.578,70.760
40.488,68.844,76.023
40.474,68.844,76.023
40.465,68.844,76.023
40.446,65.578,70.760
40.435,65.578,70.760
40.407,77.638,80.702
40.405,68.090,75.439
40.408,68.090,75.439
40.414,68.090,75.439
40.411,68.844,76.608
40.404,70.352,76.608
40.401,70.352,76.608
40.402,70.352,76.608
40.383,68.593,76.023
40.396,68.593,76.023
40.403,67.588,73.684
40.402,68.593,76.023
40.417,68.342,76.023
40.391,68.342,76.023
40.410,73.618,77.193
40.412,68.342,76.023
40.429,68.342,76.023
40.451,70.854,77.193
40.439,70.854,77.193
40.414,68.342,76.023
40.421,68.342,76.023
40.434,68.342,76.023
40.433,68.342,76.023
40.410,68.342,76.023
40.393,68.342,76.023
40.387,68.342,76.023
40.396,68.342,76.023
40.387,68.342,76.023
40.399,68.342,76.023
40.388,68.342,76.023
40.394,68.342,76.023
40.398,70.854,77.193
40.386,77.387,80.702
40.396,77.387,80.702
40.395,77.387,80.702
40.384,70.352,76.608
40.382,70.352,76.608
40.379,76.884,80.117
40.378,76.884,80.117
40.384,73.116,77.193
40.370,73.116,77.193
40.370,73.116,77.193
40.376,79.397,80.702
40.376,70.352,77.193
40.389,70.352,77.193
40.383,70.352,77.193
40.340,70.352,77.193
40.337,70.352,77.193
40.340,70.352,77.193
40.317,70.352,77.193
40.326,70.352,77.193
40.324,70.352,77.193
40.328,70.352,77.193
40.337,70.352,77.193
40.366,70.352,77.193
40.371,70.352,77.193
40.394,70.352,77.193
40.377,71.357,77.193
40.382,69.849,76.023
40.404,69.849,76.023
40.409,69.849,76.023
40.435,80.151,83.041
40.438,80.151,83.041
40.442,74.372,77.778
40.436,67.839,74.269
40.414,67.839,73.684
40.403,67.839,73.684
40.372,67.839,73.684
40.367,67.839,73.684
40.345,67.839,73.684
40.324,67.839,73.684
40.299,67.839,73.684
40.308,80.653,83.626
40.311,64.322,69.591
40.329,64.322,69.591
40.321,64.322,69.591
40.324,64.322,69.591
40.319,64.322,69.591
40.331,64.322,69.591
40.329,68.593,76.023
40.312,68.593,76.023
40.321,68.593,76.023
40.298,64.070,69.591
40.281,64.070,69.591
40.298,69.347,76.023
40.291,69.347,76.023
40.285,66.332,71.930
40.286,64.573,70.175
40.291,64.573,70.175
40.269,68.090,74.269
40.277,66.332,71.345
40.269,64.322,69.591
40.295,67.839,73.684
40.279,68.090,74.269
40.282,68.593,76.023
40.283,68.090,74.269
40.292,68.090,74.269
40.271,64.573,70.175
40.286,66.583,71.930
40.297,65.829,71.345
40.295,68.090,75.439
40.317,68.090,75.439
40.327,68.090,75.439
40.323,68.090,75.439
40.309,64.573,69.591
40.325,64.573,69.591
40.317,68.090,75.439
40.308,68.090,75.439
40.285,68.342,76.023
40.287,68.342,76.023
40.284,68.342,76.023
40.294,68.090,76.023
40.298,68.090,75.439
40.326,70.854,77.193
40.331,67.839,74.269
40.321,67.839,74.269
40.303,67.588,73.684
40.304,67.588,73.684
40.319,67.588,73.684
40.339,67.588,73.684
40.298,65.075,71.345
40.275,67.588,73.684
40.288,67.588,73.684
40.292,67.588,73.684
40.299,67.588,73.684
40.293,64.573,70.760
40.301,69.347,76.023
40.323,68.593,76.023
40.304,68.593,76.023
40.347,68.090,74.854
40.365,65.829,71.345
40.378,65.829,71.345
40.367,65.829,71.345
40.370,67.839,73.684
40.366,65.829,71.345
40.341,67.839,73.684
40.377,66.332,71.930
40.380,64.573,69.591
40.390,64.322,69.591
40.327,67.839,73.684
40.337,67.839,73.684
40.327,67.839,73.684
40.321,67.337,73.684
40.337,67.337,73.684
40.325,67.337,73.684
40.340,67.337,73.684
40.307,67.337,73.684
40.323,67.337,73.684
40.326,67.337,73.684
40.346,67.588,73.684
40.349,67.588,73.684
40.368,67.588,73.684
40.360,67.588,73.684
40.390,67.588,73.684
40.361,67.588,73.684
40.367,67.588,73.684
40.396,65.829,71.345
40.373,66.834,73.099
40.382,66.834,73.099
40.367,66.834,73.099
40.328,66.834,73.099
40.326,66.834,73.099
40.303,66.834,73.099
40.313,66.834,73.099
40.281,66.834,73.099
40.277,67.839,73.684
40.282,66.834,73.099
40.270,68.090,75.439
40.278,68.090,75.439
40.298,66.583,73.099
40.287,68.090,75.439
40.291,68.090,75.439
40.289,68.090,75.439
40.280,70.603,76.608
40.282,70.603,76.608
40.287,70.603,76.608
40.300,70.603,76.608
40.320,70.603,76.608
40.308,70.603,76.608
40.285,67.839,74.269
40.265,65.075,70.760
40.283,70.603,76.608
40.295,70.603,76.608
40.297,66.332,71.930
40.279,66.332,71.930
40.279,66.332,71.930
40.275,67.337,73.684
40.266,65.327,70.760
40.264,66.332,71.930
40.270,65.075,70.760
40.271,65.578,71.345
40.278,65.578,71.345
40.269,70.603,76.608
40.271,66.332,71.345
40.273,65.578,71.345
40.240,65.829,71.345
40.239,65.327,70.760
40.228,65.327,70.760
40.240,65.327,70.760
40.253,67.839,74.269
40.236,67.839,74.269
40.234,67.839,74.269
40.236,66.583,72.515
40.230,67.839,74.269
40.222,67.839,74.269
40.216,67.839,74.269
40.199,67.839,74.269
40.185,67.839,74.269
40.200,67.839,74.269
40.198,67.839,74.269
40.223,67.839,74.269
40.221,67.839,74.269
40.234,67.839,74.269
40.238,67.839,74.269
40.237,67.839,74.269
40.230,67.839,74.269
40.207,67.839,74.269
40.221,67.839,74.269
40.196,67.839,74.269
40.177,67.839,74.269
40.186,67.839,74.269
40.175,67.839,74.269
40.192,67.839,74.269
40.173,67.839,74.269
40.164,67.839,74.269
40.153,67.839,74.269
40.155,67.839,74.269
40.140,67.839,74.269
40.110,67.839,74.269
40.124,67.839,74.269
40.127,66.332,71.930
40.135,73.618,77.193
40.135,66.332,71.930
40.099,66.332,71.930
40.045,66.332,71.930
40.037,66.332,71.930
40.007,66.332,71.930
40.003,66.332,71.930
40.007,66.332,71.930
40.007,68.090,74.854
39.976,67.839,74.269
39.950,67.839,74.269
39.911,67.839,74.269
39.908,67.839,74.269
39.906,67.839,74.269
39.937,68.090,74.269
39.929,68.090,74.269
39.903,68.090,74.269
39.889,68.090,74.269
39.881,68.090,74.269
39.899,68.342,75.439
39.894,68.342,75.439
39.890,68.342,75.439
39.845,68.342,75.439
39.841,68.342,75.439
39.825,68.342,75.439
39.819,68.342,75.439
39.808,71.106,76.608
39.803,67.839,74.269
39.772,67.839,74.269
39.740,71.106,76.608
39.760,68.090,74.854
39.786,67.839,74.269
39.775,67.839,74.269
39.770,67.839,74.269
39.788,68.090,74.269
39.823,68.090,74.269
