71.557,61.055,66.667
71.557,61.055,66.667
71.557,61.055,66.667
71.557,61.055,66.667
71.557,61.055,66.667
71.557,61.055,66.667
71.557,61.055,66.667
71.557,61.055,66.667
71.556,61.055,66.667
70.238,61.055,66.667
70.230,61.055,66.667
70.230,61.055,66.667
70.229,61.055,66.667
70.228,61.055,66.667
70.228,61.055,66.667
70.228,61.055,66.667
70.228,61.055,66.667
70.228,61.055,66.667
70.228,61.055,66.667
70.232,61.055,66.667
70.235,61.055,66.667
70.235,61.055,66.667
70.235,61.055,66.667
70.175,61.055,66.667
70.177,61.055,66.667
70.181,61.055,66.667
70.181,61.055,66.667
70.181,61.055,66.667
70.186,61.055,66.667
70.186,61.055,66.667
70.199,61.055,66.667
70.160,61.055,66.667
70.159,61.055,66.667
70.159,61.055,66.667
70.160,61.055,66.667
70.183,61.055,66.667
70.208,61.055,66.667
69.912,61.055,66.667
69.912,61.055,66.667
69.912,61.055,66.667
69.988,61.055,66.667
69.988,61.055,66.667
69.988,61.055,66.667
70.675,61.055,66.667
70.675,61.055,66.667
70.675,61.055,66.667
70.674,61.055,66.667
70.674,61.055,66.667
70.674,61.055,66.667
70.674,61.055,66.667
70.684,61.055,66.667
70.725,61.055,66.667
71.863,61.055,66.667
72.203,61.055,66.667
72.203,61.055,66.667
72.203,61.055,66.667
72.198,61.055,66.667
72.199,61.055,66.667
71.639,61.055,66.667
71.639,61.055,66.667
71.675,61.055,66.667
71.675,61.055,66.667
71.675,61.055,66.667
71.675,61.055,66.667
71.653,61.055,66.667
71.653,61.055,66.667
71.653,61.055,66.667
71.655,61.055,66.667
71.677,61.055,66.667
71.743,61.055,66.667
71.734,61.055,66.667
71.734,61.055,66.667
71.734,61.055,66.667
71.734,61.055,66.667
71.214,61.055,66.667
71.214,61.055,66.667
71.214,61.055,66.667
71.232,61.055,66.667
71.225,61.055,66.667
71.225,61.055,66.667
71.216,61.055,66.667
71.216,61.055,66.667
71.431,61.055,66.667
71.432,61.055,66.667
71.432,61.055,66.667
71.432,61.055,66.667
72.063,61.055,66.667
72.063,61.055,66.667
72.063,61.055,66.667
72.063,61.055,66.667
72.065,61.055,66.667
72.064,61.055,66.667
72.064,61.055,66.667
71.848,61.055,66.667
71.872,61.055,66.667
71.866,61.055,66.667
71.866,61.055,66.667
71.866,61.055,66.667
71.866,61.055,66.667
71.866,61.055,66.667
71.866,61.055,66.667
71.866,61.055,66.667
71.866,61.055,66.667
71.867,61.055,66.667
71.867,61.055,66.667
71.867,61.055,66.667
71.867,61.055,66.667
71.860,61.055,66.667
71.883,61.055,66.667
71.932,61.055,66.667
71.991,61.055,66.667
71.991,61.055,66.667
72.563,61.055,66.667
72.622,61.055,66.667
72.611,61.055,66.667
72.611,61.055,66.667
72.599,61.055,66.667
72.599,61.055,66.667
72.599,61.055,66.667
72.599,61.055,66.667
72.599,61.055,66.667
72.599,61.055,66.667
72.599,61.055,66.667
72.577,61.055,66.667
72.582,61.055,66.667
72.579,61.055,66.667
72.579,61.055,66.667
72.579,61.055,66.667
72.579,61.055,66.667
73.994,61.055,66.667
74.800,61.055,66.667
74.800,61.055,66.667
74.800,61.055,66.667
74.800,61.055,66.667
74.800,61.055,66.667
74.800,61.055,66.667
74.841,61.055,66.667
74.841,61.055,66.667
74.841,61.055,66.667
74.841,61.055,66.667
74.838,61.055,66.667
74.838,61.055,66.667
74.844,61.055,66.667
74.844,61.055,66.667
74.844,61.055,66.667
74.844,61.055,66.667
74.844,61.055,66.667
74.844,61.055,66.667
74.844,61.055,66.667
74.831,61.055,66.667
74.776,61.055,66.667
74.776,61.055,66.667
74.686,61.055,66.667
74.718,61.055,66.667
74.718,61.055,66.667
74.718,61.055,66.667
74.718,61.055,66.667
74.720,61.055,66.667
74.720,61.055,66.667
74.799,61.055,66.667
74.798,61.055,66.667
74.798,61.055,66.667
74.801,61.055,66.667
74.801,61.055,66.667
74.801,61.055,66.667
74.801,61.055,66.667
74.793,61.055,66.667
74.793,61.055,66.667
74.793,61.055,66.667
74.789,61.055,66.667
74.789,61.055,66.667
73.845,61.055,66.667
73.887,61.055,66.667
73.887,61.055,66.667
73.889,61.055,66.667
73.889,61.055,66.667
73.889,61.055,66.667
73.889,61.055,66.667
73.889,61.055,66.667
73.889,61.055,66.667
73.889,61.055,66.667
73.889,61.055,66.667
73.889,61.055,66.667
73.889,61.055,66.667
73.889,61.055,66.667
73.881,61.055,66.667
73.880,61.055,66.667
73.880,61.055,66.667
73.880,61.055,66.667
72.507,61.055,66.667
72.507,61.055,66.667
72.507,61.055,66.667
72.425,61.055,66.667
72.425,61.055,66.667
71.210,61.055,66.667
69.287,61.055,66.667
69.096,61.055,66.667
69.096,61.055,66.667
69.096,61.055,66.667
69.094,61.055,66.667
69.123,61.055,66.667
69.128,61.055,66.667
69.128,61.055,66.667
69.132,61.055,66.667
69.132,61.055,66.667
69.132,61.055,66.667
69.113,61.055,66.667
69.085,61.055,66.667
69.083,61.055,66.667
71.191,61.055,66.667
71.191,61.055,66.667
71.191,61.055,66.667
71.191,61.055,66.667
71.191,61.055,66.667
71.191,61.055,66.667
71.191,61.055,66.667
71.191,61.055,66.667
71.191,61.055,66.667
71.191,61.055,66.667
71.192,61.055,66.667
71.192,61.055,66.667
71.192,61.055,66.667
71.192,61.055,66.667
71.192,61.055,66.667
71.192,61.055,66.667
71.193,61.055,66.667
71.193,61.055,66.667
71.180,61.055,66.667
71.180,61.055,66.667
71.180,61.055,66.667
70.879,61.055,66.667
70.879,61.055,66.667
70.879,61.055,66.667
70.879,61.055,66.667
70.879,61.055,66.667
70.865,61.055,66.667
70.834,61.055,66.667
70.834,61.055,66.667
70.834,61.055,66.667
70.829,61.055,66.667
69.795,61.055,66.667
69.737,61.055,66.667
69.736,61.055,66.667
69.737,61.055,66.667
69.737,61.055,66.667
69.330,61.055,66.667
69.330,61.055,66.667
69.329,61.055,66.667
69.329,61.055,66.667
69.356,61.055,66.667
69.356,61.055,66.667
69.356,61.055,66.667
69.356,61.055,66.667
69.356,61.055,66.667
68.260,61.055,66.667
68.260,61.055,66.667
68.260,61.055,66.667
68.260,61.055,66.667
68.260,61.055,66.667
66.567,61.055,66.667
66.244,61.055,66.667
66.244,61.055,66.667
66.244,61.055,66.667
66.244,61.055,66.667
66.244,61.055,66.667
66.244,61.055,66.667
66.244,61.055,66.667
66.244,61.055,66.667
66.244,61.055,66.667
66.244,61.055,66.667
66.241,61.055,66.667
66.244,61.055,66.667
66.249,61.055,66.667
66.249,61.055,66.667
66.249,61.055,66.667
66.249,61.055,66.667
66.279,61.055,66.667
66.279,61.055,66.667
65.705,61.055,66.667
65.710,61.055,66.667
65.710,61.055,66.667
65.739,61.055,66.667
65.739,61.055,66.667
65.740,61.055,66.667
65.740,61.055,66.667
65.740,61.055,66.667
65.740,61.055,66.667
65.360,61.055,66.667
65.393,61.055,66.667
65.393,61.055,66.667
65.393,61.055,66.667
60.810,61.055,66.667
60.810,61.055,66.667
60.810,61.055,66.667
60.773,61.055,66.667
60.773,61.055,66.667
60.773,61.055,66.667
60.773,61.055,66.667
60.773,61.055,66.667
60.761,61.055,66.667
60.761,61.055,66.667
60.761,61.055,66.667
60.760,61.055,66.667
60.760,61.055,66.667
60.760,61.055,66.667
60.760,61.055,66.667
60.760,61.055,66.667
60.760,61.055,66.667
60.826,61.055,66.667
60.826,61.055,66.667
60.826,61.055,66.667
60.826,61.055,66.667
60.826,61.055,66.667
60.826,61.055,66.667
60.826,61.055,66.667
60.943,61.055,66.667
60.942,61.055,66.667
60.942,61.055,66.667
60.920,61.055,66.667
60.920,61.055,66.667
60.920,61.055,66.667
61.191,61.055,66.667
61.168,61.055,66.667
61.425,61.055,66.667
61.424,61.055,66.667
61.424,61.055,66.667
61.424,61.055,66.667
61.424,61.055,66.667
61.424,61.055,66.667
61.424,61.055,66.667
61.424,61.055,66.667
61.423,61.055,66.667
61.424,61.055,66.667
61.370,61.055,66.667
61.370,61.055,66.667
61.370,61.055,66.667
61.370,61.055,66.667
61.370,61.055,66.667
61.370,61.055,66.667
62.741,61.055,66.667
62.687,61.055,66.667
61.805,61.055,66.667
61.804,61.055,66.667
61.805,61.055,66.667
61.805,61.055,66.667
61.805,61.055,66.667
61.805,61.055,66.667
61.805,61.055,66.667
61.805,61.055,66.667
61.818,61.055,66.667
61.818,61.055,66.667
61.821,61.055,66.667
61.821,61.055,66.667
61.821,61.055,66.667
61.947,61.055,66.667
61.959,61.055,66.667
61.991,61.055,66.667
62.014,61.055,66.667
62.014,61.055,66.667
62.014,61.055,66.667
62.022,61.055,66.667
62.023,61.055,66.667
62.012,61.055,66.667
62.008,61.055,66.667
62.008,61.055,66.667
62.008,61.055,66.667
62.008,61.055,66.667
61.999,61.055,66.667
61.999,61.055,66.667
61.971,61.055,66.667
61.970,61.055,66.667
61.970,61.055,66.667
61.970,61.055,66.667
61.970,61.055,66.667
61.973,61.055,66.667
61.973,61.055,66.667
61.973,61.055,66.667
61.992,61.055,66.667
61.992,61.055,66.667
61.992,61.055,66.667
61.991,61.055,66.667
61.991,61.055,66.667
61.989,61.055,66.667
61.989,61.055,66.667
62.065,61.055,66.667
62.065,61.055,66.667
62.064,61.055,66.667
62.064,61.055,66.667
61.982,61.055,66.667
61.982,61.055,66.667
62.261,61.055,66.667
62.256,61.055,66.667
62.256,61.055,66.667
62.257,61.055,66.667
62.256,61.055,66.667
62.256,61.055,66.667
62.256,61.055,66.667
62.256,61.055,66.667
62.245,61.055,66.667
62.245,61.055,66.667
62.245,61.055,66.667
62.245,61.055,66.667
62.245,61.055,66.667
62.179,61.055,66.667
62.179,61.055,66.667
62.211,61.055,66.667
62.210,61.055,66.667
63.523,61.055,66.667
63.523,61.055,66.667
63.477,61.055,66.667
63.472,61.055,66.667
63.474,61.055,66.667
63.474,61.055,66.667
63.474,61.055,66.667
63.474,61.055,66.667
63.474,61.055,66.667
63.474,61.055,66.667
63.474,61.055,66.667
63.503,61.055,66.667
63.503,61.055,66.667
63.483,61.055,66.667
63.526,61.055,66.667
63.519,61.055,66.667
63.519,61.055,66.667
62.960,61.055,66.667
58.759,61.055,66.667
58.763,61.055,66.667
58.763,61.055,66.667
58.763,61.055,66.667
58.759,61.055,66.667
58.759,61.055,66.667
58.759,61.055,66.667
58.759,61.055,66.667
58.759,61.055,66.667
58.742,61.055,66.667
58.742,61.055,66.667
58.742,61.055,66.667
58.742,61.055,66.667
59.547,61.055,66.667
59.547,61.055,66.667
59.547,61.055,66.667
59.547,61.055,66.667
59.547,61.055,66.667
59.253,61.055,66.667
59.258,61.055,66.667
58.583,61.055,66.667
58.576,61.055,66.667
58.576,61.055,66.667
58.576,61.055,66.667
58.576,61.055,66.667
58.576,61.055,66.667
58.575,61.055,66.667
58.575,61.055,66.667
58.628,61.055,66.667
58.628,61.055,66.667
58.628,61.055,66.667
58.629,61.055,66.667
58.629,61.055,66.667
58.629,61.055,66.667
58.715,61.055,66.667
58.710,61.055,66.667
58.706,61.055,66.667
58.703,61.055,66.667
58.702,61.055,66.667
58.702,61.055,66.667
58.703,61.055,66.667
58.703,61.055,66.667
58.703,61.055,66.667
58.703,61.055,66.667
58.703,61.055,66.667
58.703,61.055,66.667
58.703,61.055,66.667
58.703,61.055,66.667
58.727,61.055,66.667
58.725,61.055,66.667
58.730,61.055,66.667
58.730,61.055,66.667
58.730,61.055,66.667
58.774,61.055,66.667
60.079,61.055,66.667
57.936,61.055,66.667
58.215,61.055,66.667
58.215,61.055,66.667
58.215,61.055,66.667
58.216,61.055,66.667
58.216,61.055,66.667
58.216,61.055,66.667
58.216,61.055,66.667
58.216,61.055,66.667
58.242,61.055,66.667
58.243,61.055,66.667
58.243,61.055,66.667
58.242,61.055,66.667
58.242,61.055,66.667
58.242,61.055,66.667
58.242,61.055,66.667
58.241,61.055,66.667
58.246,61.055,66.667
58.246,61.055,66.667
58.246,61.055,66.667
58.246,61.055,66.667
58.232,61.055,66.667
58.238,61.055,66.667
58.238,61.055,66.667
58.235,61.055,66.667
58.235,61.055,66.667
58.125,61.055,66.667
58.125,61.055,66.667
58.101,61.055,66.667
58.090,61.055,66.667
58.090,61.055,66.667
58.090,61.055,66.667
57.849,61.055,66.667
57.849,61.055,66.667
57.855,61.055,66.667
57.752,61.055,66.667
57.752,61.055,66.667
57.752,61.055,66.667
57.753,61.055,66.667
57.753,61.055,66.667
57.753,61.055,66.667
57.794,61.055,66.667
57.794,61.055,66.667
57.811,61.055,66.667
57.811,61.055,66.667
57.811,61.055,66.667
57.811,61.055,66.667
57.811,61.055,66.667
57.811,61.055,66.667
57.766,61.055,66.667
56.852,61.055,66.667
58.311,29.146,32.164
58.312,29.146,32.164
58.312,29.146,32.164
55.576,61.055,66.667
56.042,61.055,66.667
56.042,61.055,66.667
56.030,61.055,66.667
56.030,61.055,66.667
56.030,61.055,66.667
56.030,61.055,66.667
56.159,61.055,66.667
55.933,61.055,66.667
55.932,61.055,66.667
55.932,61.055,66.667
55.932,61.055,66.667
55.932,61.055,66.667
55.932,61.055,66.667
55.970,61.055,66.667
55.970,61.055,66.667
55.968,61.055,66.667
55.968,61.055,66.667
55.972,61.055,66.667
55.972,61.055,66.667
55.972,61.055,66.667
55.972,61.055,66.667
56.027,61.055,66.667
55.973,61.055,66.667
56.073,61.055,66.667
56.073,61.055,66.667
56.073,61.055,66.667
56.073,61.055,66.667
55.855,61.055,66.667
55.857,61.055,66.667
55.862,61.055,66.667
56.022,61.055,66.667
55.812,61.055,66.667
55.812,61.055,66.667
56.180,61.055,66.667
56.219,61.055,66.667
56.219,61.055,66.667
56.219,61.055,66.667
56.219,61.055,66.667
56.214,61.055,66.667
56.210,61.055,66.667
56.210,61.055,66.667
56.210,61.055,66.667
56.210,61.055,66.667
56.210,61.055,66.667
56.210,61.055,66.667
56.210,61.055,66.667
56.210,61.055,66.667
56.218,61.055,66.667
56.218,61.055,66.667
56.218,61.055,66.667
56.218,61.055,66.667
56.220,61.055,66.667
56.220,61.055,66.667
56.220,61.055,66.667
56.220,61.055,66.667
56.220,61.055,66.667
56.220,61.055,66.667
56.220,61.055,66.667
56.206,61.055,66.667
56.205,61.055,66.667
56.204,61.055,66.667
56.204,61.055,66.667
56.566,60.804,66.667
56.565,60.804,66.667
56.565,60.804,66.667
56.565,60.804,66.667
56.565,60.804,66.667
56.565,60.804,66.667
56.567,60.804,66.667
56.568,60.804,66.667
56.567,60.804,66.667
56.567,60.804,66.667
56.890,60.302,65.497
56.890,60.302,65.497
56.890,60.302,65.497
56.883,60.050,65.497
56.883,60.050,65.497
56.883,60.050,65.497
56.883,60.050,65.497
56.884,60.050,65.497
56.762,60.804,66.082
56.762,60.804,66.082
56.767,60.804,66.082
56.767,60.804,66.082
56.768,60.804,66.082
56.768,60.804,66.082
56.777,60.804,66.082
56.777,60.804,66.082
56.777,60.804,66.082
56.777,60.804,66.082
56.777,60.804,66.082
56.841,60.804,65.497
56.841,60.804,65.497
56.841,60.804,65.497
56.841,60.804,65.497
56.814,60.302,65.497
56.814,60.302,65.497
56.815,60.302,65.497
56.675,60.302,65.497
56.675,60.302,65.497
56.677,60.302,65.497
56.759,60.302,65.497
56.653,60.804,66.667
56.653,60.804,66.667
56.654,60.804,66.667
56.656,60.804,66.667
56.657,60.804,66.667
56.831,60.804,66.667
56.653,61.055,66.667
56.651,61.055,66.667
56.644,61.055,66.667
56.295,61.055,66.667
56.295,61.055,66.667
56.139,61.055,66.667
56.139,61.055,66.667
56.141,61.055,66.667
56.138,61.055,66.667
56.182,61.055,66.667
56.182,61.055,66.667
56.182,61.055,66.667
56.182,61.055,66.667
56.360,61.055,66.667
56.360,61.055,66.667
56.360,61.055,66.667
56.360,61.055,66.667
56.360,61.055,66.667
56.360,61.055,66.667
56.360,61.055,66.667
56.360,61.055,66.667
56.360,61.055,66.667
56.361,61.055,66.667
56.361,61.055,66.667
56.361,61.055,66.667
56.361,61.055,66.667
56.361,61.055,66.667
56.361,61.055,66.667
56.361,61.055,66.667
56.361,61.055,66.667
56.361,61.055,66.667
56.262,61.055,66.667
56.262,61.055,66.667
56.262,61.055,66.667
56.262,61.055,66.667
56.261,61.055,66.667
56.300,61.055,66.667
56.301,61.055,66.667
56.461,61.055,66.667
56.461,61.055,66.667
56.461,61.055,66.667
56.460,61.055,66.667
56.460,61.055,66.667
56.459,61.055,66.667
56.100,61.055,66.667
56.101,61.055,66.667
56.100,61.055,66.667
56.101,61.055,66.667
56.101,61.055,66.667
56.101,61.055,66.667
56.101,61.055,66.667
56.098,61.055,66.667
56.098,61.055,66.667
56.098,61.055,66.667
56.098,61.055,66.667
56.098,61.055,66.667
56.098,61.055,66.667
56.098,61.055,66.667
56.098,61.055,66.667
56.098,61.055,66.667
56.099,61.055,66.667
56.863,61.055,66.667
56.614,61.055,66.667
56.614,61.055,66.667
56.615,61.055,66.667
56.615,61.055,66.667
56.561,61.055,66.667
56.562,61.055,66.667
56.561,61.055,66.667
56.562,61.055,66.667
56.562,61.055,66.667
56.562,61.055,66.667
56.562,61.055,66.667
56.562,61.055,66.667
56.576,61.055,66.667
56.610,61.055,66.667
56.561,61.055,66.667
56.561,61.055,66.667
56.561,61.055,66.667
56.561,61.055,66.667
56.671,61.055,66.667
56.671,61.055,66.667
56.671,61.055,66.667
56.671,61.055,66.667
56.671,61.055,66.667
56.587,61.055,66.667
56.587,61.055,66.667
56.587,61.055,66.667
56.699,61.055,66.667
56.699,61.055,66.667
56.702,61.055,66.667
56.703,61.055,66.667
56.703,61.055,66.667
56.703,61.055,66.667
56.704,61.055,66.667
56.704,61.055,66.667
56.704,61.055,66.667
56.704,61.055,66.667
56.704,61.055,66.667
56.704,61.055,66.667
56.704,61.055,66.667
56.704,61.055,66.667
56.704,61.055,66.667
56.636,61.055,66.667
56.467,61.055,66.667
56.468,61.055,66.667
56.468,61.055,66.667
56.468,61.055,66.667
56.468,61.055,66.667
56.496,61.055,66.667
56.497,61.055,66.667
56.497,61.055,66.667
56.498,61.055,66.667
56.585,61.055,66.667
56.585,61.055,66.667
56.585,61.055,66.667
56.606,61.055,66.667
56.606,61.055,66.667
56.640,61.055,66.667
56.649,61.055,66.667
56.649,61.055,66.667
56.649,61.055,66.667
56.839,61.055,66.667
56.846,61.055,66.667
56.846,61.055,66.667
57.054,61.055,66.667
57.047,61.055,66.667
57.047,61.055,66.667
56.623,61.055,66.667
56.633,61.055,66.667
56.487,61.055,66.667
56.488,61.055,66.667
56.488,61.055,66.667
56.451,61.055,66.667
56.451,61.055,66.667
56.451,61.055,66.667
56.451,61.055,66.667
56.451,61.055,66.667
56.451,61.055,66.667
56.451,61.055,66.667
56.451,61.055,66.667
56.451,61.055,66.667
56.426,61.055,66.667
56.417,61.055,66.667
56.415,61.055,66.667
56.415,61.055,66.667
56.415,61.055,66.667
56.415,61.055,66.667
56.412,61.055,66.667
56.412,61.055,66.667
56.411,61.055,66.667
56.412,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.401,61.055,66.667
56.441,61.055,66.667
56.441,61.055,66.667
56.437,61.055,66.667
56.437,61.055,66.667
56.437,61.055,66.667
56.437,61.055,66.667
56.433,61.055,66.667
57.934,61.055,66.667
57.945,61.055,66.667
57.945,61.055,66.667
57.945,61.055,66.667
57.945,61.055,66.667
57.945,61.055,66.667
57.944,61.055,66.667
57.944,61.055,66.667
57.945,61.055,66.667
57.945,61.055,66.667
57.945,61.055,66.667
57.945,61.055,66.667
57.945,61.055,66.667
56.844,61.055,66.667
56.844,61.055,66.667
56.844,61.055,66.667
56.844,61.055,66.667
56.844,61.055,66.667
56.844,61.055,66.667
56.844,61.055,66.667
56.844,61.055,66.667
56.844,61.055,66.667
56.844,61.055,66.667
56.844,61.055,66.667
56.843,61.055,66.667
56.845,61.055,66.667
56.852,61.055,66.667
56.855,61.055,66.667
56.906,61.055,66.667
56.802,61.055,66.667
56.802,61.055,66.667
56.800,61.055,66.667
56.374,61.055,66.667
56.488,61.055,66.667
56.488,61.055,66.667
56.487,61.055,66.667
56.453,61.055,66.667
56.474,61.055,66.667
56.461,61.055,66.667
56.461,61.055,66.667
56.458,61.055,66.667
56.458,61.055,66.667
56.458,61.055,66.667
56.458,61.055,66.667
56.458,61.055,66.667
57.062,61.055,66.667
57.062,61.055,66.667
57.062,61.055,66.667
57.062,61.055,66.667
57.066,61.055,66.667
57.066,61.055,66.667
57.066,61.055,66.667
57.080,61.055,66.667
57.080,61.055,66.667
57.080,61.055,66.667
57.080,61.055,66.667
57.072,61.055,66.667
57.072,61.055,66.667
57.072,61.055,66.667
59.722,61.055,66.667
59.722,61.055,66.667
59.721,61.055,66.667
59.721,61.055,66.667
59.721,61.055,66.667
59.721,61.055,66.667
59.722,61.055,66.667
59.722,61.055,66.667
59.722,61.055,66.667
59.723,61.055,66.667
59.723,61.055,66.667
59.686,61.055,66.667
59.687,61.055,66.667
59.691,61.055,66.667
59.691,61.055,66.667
59.691,61.055,66.667
59.691,61.055,66.667
59.668,61.055,66.667
59.668,61.055,66.667
59.668,61.055,66.667
59.668,61.055,66.667
59.661,61.055,66.667
59.601,61.055,66.667
58.430,61.055,66.667
58.430,61.055,66.667
58.430,61.055,66.667
58.430,61.055,66.667
58.273,61.055,66.667
58.273,61.055,66.667
58.284,61.055,66.667
58.312,61.055,66.667
58.312,61.055,66.667
58.303,61.055,66.667
58.303,61.055,66.667
58.295,61.055,66.667
58.295,61.055,66.667
58.295,61.055,66.667
58.295,61.055,66.667
58.295,61.055,66.667
58.295,61.055,66.667
58.295,61.055,66.667
58.291,61.055,66.667
58.290,61.055,66.667
58.290,61.055,66.667
58.290,61.055,66.667
58.294,61.055,66.667
58.294,61.055,66.667
58.454,61.055,66.667
58.459,61.055,66.667
58.459,61.055,66.667
58.459,61.055,66.667
58.443,61.055,66.667
58.443,61.055,66.667
58.443,61.055,66.667
58.443,61.055,66.667
58.443,61.055,66.667
58.443,61.055,66.667
58.436,61.055,66.667
58.436,61.055,66.667
58.436,61.055,66.667
59.129,61.055,66.667
59.142,61.055,66.667
59.142,61.055,66.667
59.141,61.055,66.667
59.141,61.055,66.667
59.141,61.055,66.667
59.333,61.055,66.667
59.333,61.055,66.667
59.357,61.055,66.667
59.357,61.055,66.667
59.357,61.055,66.667
59.357,61.055,66.667
59.358,61.055,66.667
59.361,61.055,66.667
59.338,61.055,66.667
59.338,61.055,66.667
59.338,61.055,66.667
59.338,61.055,66.667
59.338,61.055,66.667
59.338,61.055,66.667
59.338,61.055,66.667
59.338,61.055,66.667
59.328,61.055,66.667
59.328,61.055,66.667
59.322,61.055,66.667
59.321,61.055,66.667
59.360,61.055,66.667
59.360,61.055,66.667
59.360,61.055,66.667
59.359,61.055,66.667
59.359,61.055,66.667
59.359,61.055,66.667
59.359,61.055,66.667
57.642,61.055,66.667
57.642,61.055,66.667
57.642,61.055,66.667
57.642,61.055,66.667
57.642,61.055,66.667
57.663,61.055,66.667
57.663,61.055,66.667
57.680,61.055,66.667
57.751,61.055,66.667
57.751,61.055,66.667
57.736,61.055,66.667
57.738,61.055,66.667
57.738,61.055,66.667
57.740,61.055,66.667
57.719,61.055,66.667
57.407,61.055,66.667
57.407,61.055,66.667
57.407,61.055,66.667
57.407,61.055,66.667
57.407,61.055,66.667
57.328,61.055,66.667
57.328,61.055,66.667
57.328,61.055,66.667
57.328,61.055,66.667
57.331,61.055,66.667
57.175,61.055,66.667
57.175,61.055,66.667
57.175,61.055,66.667
57.131,61.055,66.667
57.131,61.055,66.667
57.392,61.055,66.667
57.391,61.055,66.667
57.391,61.055,66.667
58.886,61.055,66.667
58.912,61.055,66.667
59.038,61.055,66.667
59.024,61.055,66.667
59.024,61.055,66.667
59.024,61.055,66.667
59.024,61.055,66.667
59.024,61.055,66.667
59.024,61.055,66.667
59.024,61.055,66.667
59.024,61.055,66.667
59.024,61.055,66.667
59.029,61.055,66.667
59.029,61.055,66.667
58.930,61.055,66.667
58.861,61.055,66.667
58.860,61.055,66.667
58.860,61.055,66.667
58.862,61.055,66.667
58.868,61.055,66.667
58.868,61.055,66.667
58.826,61.055,66.667
58.826,61.055,66.667
58.826,61.055,66.667
58.825,61.055,66.667
58.825,61.055,66.667
58.826,61.055,66.667
58.826,61.055,66.667
58.826,61.055,66.667
58.826,61.055,66.667
58.684,61.055,66.667
58.684,61.055,66.667
58.684,61.055,66.667
58.674,61.055,66.667
58.674,61.055,66.667
58.674,61.055,66.667
58.674,61.055,66.667
58.674,61.055,66.667
58.674,61.055,66.667
58.677,61.055,66.667
58.676,61.055,66.667
58.317,61.055,66.667
58.317,61.055,66.667
58.317,61.055,66.667
58.317,61.055,66.667
58.318,61.055,66.667
58.319,61.055,66.667
58.319,61.055,66.667
58.321,61.055,66.667
58.906,61.055,66.667
58.906,61.055,66.667
58.906,61.055,66.667
58.906,61.055,66.667
59.555,61.055,66.667
59.555,61.055,66.667
59.555,61.055,66.667
59.555,61.055,66.667
59.557,61.055,66.667
59.557,61.055,66.667
59.475,61.055,66.667
59.651,61.055,66.667
60.563,61.055,66.667
60.566,61.055,66.667
60.566,61.055,66.667
59.165,61.055,66.667
59.165,61.055,66.667
59.165,61.055,66.667
59.165,61.055,66.667
60.024,61.055,66.667
60.024,61.055,66.667
60.024,61.055,66.667
60.028,61.055,66.667
60.028,61.055,66.667
60.080,61.055,66.667
60.080,61.055,66.667
60.080,61.055,66.667
60.081,61.055,66.667
60.081,61.055,66.667
60.081,61.055,66.667
60.081,61.055,66.667
60.080,61.055,66.667
60.080,61.055,66.667
60.080,61.055,66.667
60.080,61.055,66.667
63.229,61.055,66.667
63.229,61.055,66.667
63.220,61.055,66.667
63.220,61.055,66.667
63.220,61.055,66.667
63.220,61.055,66.667
61.450,61.055,66.667
61.449,61.055,66.667
61.449,61.055,66.667
61.449,61.055,66.667
61.449,61.055,66.667
61.448,61.055,66.667
60.054,61.055,66.667
60.054,61.055,66.667
60.054,61.055,66.667
60.053,61.055,66.667
60.053,61.055,66.667
60.054,61.055,66.667
60.048,61.055,66.667
60.059,61.055,66.667
60.059,61.055,66.667
60.060,61.055,66.667
60.060,61.055,66.667
60.060,61.055,66.667
60.060,61.055,66.667
60.014,61.055,66.667
60.015,61.055,66.667
60.036,61.055,66.667
58.193,61.055,66.667
58.193,61.055,66.667
58.191,61.055,66.667
58.192,61.055,66.667
58.192,61.055,66.667
58.187,61.055,66.667
58.215,61.055,66.667
58.180,61.055,66.667
58.180,61.055,66.667
58.162,61.055,66.667
58.168,61.055,66.667
58.269,61.055,66.667
58.269,61.055,66.667
58.269,61.055,66.667
58.270,61.055,66.667
58.269,61.055,66.667
58.261,61.055,66.667
58.336,61.055,66.667
58.335,61.055,66.667
58.335,61.055,66.667
58.334,61.055,66.667
58.330,61.055,66.667
58.330,61.055,66.667
58.330,61.055,66.667
58.367,61.055,66.667
58.367,61.055,66.667
58.367,61.055,66.667
58.367,61.055,66.667
58.367,61.055,66.667
58.367,61.055,66.667
58.367,61.055,66.667
58.366,61.055,66.667
58.366,61.055,66.667
58.366,61.055,66.667
58.366,61.055,66.667
58.366,61.055,66.667
58.367,61.055,66.667
58.417,61.055,66.667
58.497,61.055,66.667
58.514,61.055,66.667
58.514,61.055,66.667
58.514,61.055,66.667
58.504,61.055,66.667
58.727,61.055,66.667
58.726,61.055,66.667
58.726,61.055,66.667
58.726,61.055,66.667
